Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:24:48.112949;1772720688.112949;4.965093;0.0006083097005076255;-0.00020048501522862416;0;0
05.03.2026 15:24:48.118046;1772720688.118046;4.970191;-0.0005772642994924526;0.005484307984771286;0;0
05.03.2026 15:24:48.123144;1772720688.123144;4.975288;-0.0013511932994924036;0.0006339799847714378;0;0
05.03.2026 15:24:48.128242;1772720688.128242;4.980386;8.211270050761943e-05;-0.0021925840152285936;0;0
05.03.2026 15:24:48.133339;1772720688.133339;4.985483;0.00045091570050759255;-5.1473015228564734e-05;0;0
05.03.2026 15:24:48.138437;1772720688.138437;4.990581;-0.0003500212994924645;0.0013361969847713873;0;0
05.03.2026 15:24:48.143535;1772720688.143535;4.995679;-0.0008166142994924241;-1.4078349520152287;0;0
05.03.2026 15:24:48.148632;1772720688.148632;5.000776;0.0020621037005075227;-2.0205427600152284;0;0
05.03.2026 15:24:48.153730;1772720688.15373;5.005874;0.0018637327005075477;-1.9550335300152286;0;0
05.03.2026 15:24:48.158827;1772720688.158827;5.010972;-0.0030806592994924165;-1.8974601000152287;0;0
05.03.2026 15:24:48.163925;1772720688.163925;5.016069;-0.0009423422994924158;-1.6675435650152286;0;0
05.03.2026 15:24:48.169023;1772720688.169023;5.021167;0.0031610647005075876;-1.5977744660152287;0;0
05.03.2026 15:24:48.174120;1772720688.17412;5.026265;0.0010870097005075685;-1.4455134690152285;0;0
05.03.2026 15:24:48.179218;1772720688.179218;5.031362;-0.0005856462994924261;-1.7159332230152287;0;0
05.03.2026 15:24:48.184316;1772720688.184316;5.03646;0.001011572700507557;-1.7159332230152287;0;0
05.03.2026 15:24:48.189413;1772720688.189413;5.041557;0.0016513907005075712;-1.6852005100152285;0;0
05.03.2026 15:24:48.194511;1772720688.194511;5.046655;0.0006138977005075708;-1.6383717480152287;0;0
05.03.2026 15:24:48.199609;1772720688.199609;5.051753;-0.0002894852994924646;-1.6370110860152287;0;0
05.03.2026 15:24:48.204706;1772720688.204706;5.05685;0.001393414700507578;-1.6453380410152287;0;0
05.03.2026 15:24:48.209804;1772720688.209804;5.061948;0.0018534877005075279;-1.6253555840152287;0;0
05.03.2026 15:24:48.214901;1772720688.214901;5.067046;0.0007247247005075508;-1.6113801570152286;0;0
05.03.2026 15:24:48.219999;1772720688.219999;5.072143;0.000140785700507573;-1.6207483310152286;0;0
05.03.2026 15:24:48.225097;1772720688.225097;5.077241;0.00115872170050757;-1.6176731040152286;0;0
05.03.2026 15:24:48.230194;1772720688.230194;5.082339;0.001684918700507576;-1.6140903060152285;0;0
05.03.2026 15:24:48.235292;1772720688.235292;5.087436;-0.0007728412994923994;-1.6177112880152287;0;0
05.03.2026 15:24:48.240390;1772720688.24039;5.092534;0.0001454427005075365;-1.6151026530152286;0;0
05.03.2026 15:24:48.245487;1772720688.245487;5.097631;0.004339187700507563;-1.6123990240152286;0;0
05.03.2026 15:24:48.250585;1772720688.250585;5.102729;0.0010944597005075885;-1.6154602810152285;0;0
05.03.2026 15:24:48.255683;1772720688.255683;5.107827;-0.0009423422994924158;-1.6157005620152287;0;0
05.03.2026 15:24:48.260780;1772720688.26078;5.112924;0.0012164637005075418;-1.6154677320152286;0;0
05.03.2026 15:24:48.265878;1772720688.265878;5.118022;0.002281896700507602;-1.6180819540152287;0;0
05.03.2026 15:24:48.270975;1772720688.270975;5.12312;0.0006185537005075625;-1.6150113840152287;0;0
05.03.2026 15:24:48.276073;1772720688.276073;5.128217;-0.0003649222994924761;-1.6133145140152285;0;0
05.03.2026 15:24:48.281171;1772720688.281171;5.133315;0.0005691937005075642;-1.6229117930152286;0;0
05.03.2026 15:24:48.286268;1772720688.286268;5.138413;0.0018683887005075395;-1.6108828310152286;0;0
05.03.2026 15:24:48.291366;1772720688.291366;5.14351;7.186770050759961e-05;-1.6091189060152287;0;0
05.03.2026 15:24:48.296465;1772720688.296465;5.148609;-4.500299492393722e-06;-1.6134616630152285;0;0
05.03.2026 15:24:48.301562;1772720688.301562;5.153706;0.0012853807005075435;-1.6158980030152286;0;0
05.03.2026 15:24:48.306660;1772720688.30666;5.158804;0.001229501700507618;-1.6180121050152285;0;0
05.03.2026 15:24:48.311757;1772720688.311757;5.163902;0.0004816497005075693;-1.6097652440152286;0;0
05.03.2026 15:24:48.316855;1772720688.316855;5.168999;-0.0001963532994924133;-1.6137932140152287;0;0
05.03.2026 15:24:48.321953;1772720688.321953;5.174097;0.003018572700507538;-1.6143920540152286;0;0
05.03.2026 15:24:48.327050;1772720688.32705;5.179194;0.00149772270050752;-1.6129624740152286;0;0
05.03.2026 15:24:48.332148;1772720688.332148;5.184292;-0.0024436342994924587;-1.6134877400152285;0;0
05.03.2026 15:24:48.337245;1772720688.337245;5.18939;0.0007023737005075192;-1.6128777240152286;0;0
05.03.2026 15:24:48.342343;1772720688.342343;5.194487;0.002931959700507525;-1.6122574630152287;0;0
05.03.2026 15:24:48.347441;1772720688.347441;5.199585;0.0004313587005075892;-1.6172083740152285;0;0
05.03.2026 15:24:48.352538;1772720688.352538;5.204682;-0.0009423422994924158;-1.6105568680152287;0;0
05.03.2026 15:24:48.357636;1772720688.357636;5.20978;0.0008811867005075191;-1.6115962240152286;0;0
05.03.2026 15:24:48.362733;1772720688.362733;5.214878;0.0015899237005075895;-1.6118318490152286;0;0
05.03.2026 15:24:48.367831;1772720688.367831;5.219975;0.001074902700507585;-1.6018182680152286;0;0
05.03.2026 15:24:48.372929;1772720688.372929;5.225073;-0.0005921652994924642;-1.5980873900152286;0;0
05.03.2026 15:24:48.378026;1772720688.378026;5.23017;0.001270479700507532;-1.6050080480152287;0;0
05.03.2026 15:24:48.383124;1772720688.383124;5.235268;0.0017985397005075843;-1.6016236220152287;0;0
05.03.2026 15:24:48.388222;1772720688.388222;5.240366;0.0004294957005075428;-1.6012008010152285;0;0
05.03.2026 15:24:48.393319;1772720688.393319;5.245463;0.0003298437005075927;-1.6040245710152286;0;0
05.03.2026 15:24:48.398417;1772720688.398417;5.250561;0.0011698967005076;-1.6047919810152287;0;0
05.03.2026 15:24:48.403514;1772720688.403514;5.255659;0.0014111097005076179;-1.6007044060152287;0;0
05.03.2026 15:24:48.408612;1772720688.408612;5.260756;-0.0010475822994924222;-1.5999351340152286;0;0
05.03.2026 15:24:48.413710;1772720688.41371;5.265854;0.00011563970050754158;-1.6019346840152286;0;0
05.03.2026 15:24:48.418807;1772720688.418807;5.270951;0.003961070700507552;-1.6024450480152286;0;0
05.03.2026 15:24:48.423905;1772720688.423905;5.276049;0.0009109897005076251;-1.6018192000152287;0;0
05.03.2026 15:24:48.429002;1772720688.429002;5.281147;-0.0011276752994924255;-1.6023100070152285;0;0
05.03.2026 15:24:48.434100;1772720688.4341;5.286244;0.0010898037005075967;-1.6031193260152286;0;0
05.03.2026 15:24:48.439198;1772720688.439198;5.291342;0.0022809647005075373;-1.6046569390152285;0;0
05.03.2026 15:24:48.444295;1772720688.444295;5.296439;0.000583163700507594;-1.6012753070152286;0;0
05.03.2026 15:24:48.449393;1772720688.449393;5.301537;0.0001752447005075597;-1.6019030190152286;0;0
05.03.2026 15:24:48.454490;1772720688.45449;5.306635;0.0013375357005075417;-1.6078038780152286;0;0
05.03.2026 15:24:48.459588;1772720688.459588;5.311732;0.001973628700507546;-1.6029610010152286;0;0
05.03.2026 15:24:48.464684;1772720688.464684;5.316828;0.00027303370050757447;-1.5984301170152286;0;0
05.03.2026 15:24:48.469781;1772720688.469781;5.321926;0.0003987617005075661;-1.6018322380152286;0;0
05.03.2026 15:24:48.474879;1772720688.474879;5.327023;0.0006492877005075393;-1.6031481970152286;0;0
05.03.2026 15:24:48.479977;1772720688.479977;5.332121;0.0012946947005075815;-1.6008645940152286;0;0
05.03.2026 15:24:48.485074;1772720688.485074;5.337219;-0.00021963629949239838;-1.6004287350152286;0;0
05.03.2026 15:24:48.490172;1772720688.490172;5.342316;0.00029538570050757773;-1.6023882380152286;0;0
05.03.2026 15:24:48.495270;1772720688.49527;5.347414;0.003976903700507517;-1.6039333020152287;0;0
05.03.2026 15:24:48.500367;1772720688.500367;5.352512;0.0014986537005076128;-1.6020287470152286;0;0
05.03.2026 15:24:48.505465;1772720688.505465;5.357609;-0.0019071922994924329;-1.6018285130152286;0;0
05.03.2026 15:24:48.510563;1772720688.510563;5.362707;0.0008094757005076003;-1.6033214230152286;0;0
05.03.2026 15:24:48.515660;1772720688.51566;5.367805;0.001929856700507604;-1.6035887120152286;0;0
05.03.2026 15:24:48.520758;1772720688.520758;5.372902;0.00022181070050752982;-1.6012985900152286;0;0
05.03.2026 15:24:48.525856;1772720688.525856;5.378;-0.000438497299492413;-1.6009865970152286;0;0
05.03.2026 15:24:48.530953;1772720688.530953;5.383098;0.0009966707005075737;-1.6057307540152286;0;0
05.03.2026 15:24:48.536051;1772720688.536051;5.388195;0.0016830557005075297;-1.6020687940152287;0;0
05.03.2026 15:24:48.541149;1772720688.541149;5.393293;-0.000137679299492377;-1.5968692200152286;0;0
05.03.2026 15:24:48.546246;1772720688.546246;5.398391;-7.341829949247813e-05;-1.6016143090152286;0;0
05.03.2026 15:24:48.551344;1772720688.551344;5.403488;0.001082352700507605;-1.6030960430152286;0;0
05.03.2026 15:24:48.556442;1772720688.556442;5.408586;0.0015228687005075514;-1.6017251360152287;0;0
05.03.2026 15:24:48.561539;1772720688.561539;5.413684;0.0005496367005075609;-1.6004669190152285;0;0
05.03.2026 15:24:48.566637;1772720688.566637;5.418781;0.00021808570050751985;-1.6031277080152286;0;0
05.03.2026 15:24:48.571735;1772720688.571735;5.423879;0.003307282700507619;-1.6037721830152287;0;0
05.03.2026 15:24:48.576832;1772720688.576832;5.428977;0.0015964427005075166;-1.6016571490152287;0;0
05.03.2026 15:24:48.581930;1772720688.58193;5.434074;-0.003260404299492481;-1.6008804260152287;0;0
05.03.2026 15:24:48.587028;1772720688.587028;5.439172;0.0003093547005075248;-1.6024357350152287;0;0
05.03.2026 15:24:48.592125;1772720688.592125;5.44427;0.0014884097005075647;-1.6019989450152285;0;0
05.03.2026 15:24:48.597223;1772720688.597223;5.449367;-5.292929949241021e-05;-1.6013274610152286;0;0
05.03.2026 15:24:48.602321;1772720688.602321;5.454465;-0.0009833202994924406;-1.6004138340152285;0;0
05.03.2026 15:24:48.607418;1772720688.607418;5.459563;0.001350573700507618;-1.6046373820152287;0;0
05.03.2026 15:24:48.612516;1772720688.612516;5.46466;0.0018274107005076257;-1.6031835870152287;0;0
05.03.2026 15:24:48.617614;1772720688.617614;5.469758;0.00043415270050761734;-1.5963933140152287;0;0
05.03.2026 15:24:48.622711;1772720688.622711;5.474856;1.5056700507609655e-05;-1.6016375920152286;0;0
05.03.2026 15:24:48.627809;1772720688.627809;5.479953;0.0017771197005075345;-1.6038206120152285;0;0
05.03.2026 15:24:48.632908;1772720688.632908;5.485052;0.001648596700507543;-1.6016729820152287;0;0
05.03.2026 15:24:48.638005;1772720688.638005;5.490149;0.0005589497005076272;-1.6002769290152286;0;0
05.03.2026 15:24:48.643103;1772720688.643103;5.495247;-3.057729949240695e-05;-1.6028008140152286;0;0
05.03.2026 15:24:48.648201;1772720688.648201;5.500345;0.0022064587005076186;-1.6029889410152287;0;0
05.03.2026 15:24:48.653298;1772720688.653298;5.505442;0.001206218700507522;-1.6010210560152287;0;0
05.03.2026 15:24:48.658396;1772720688.658396;5.51054;-0.003444806299492398;-1.6003020750152286;0;0
05.03.2026 15:24:48.663493;1772720688.663493;5.515638;-3.895929949238042e-05;-1.6019924260152287;0;0
05.03.2026 15:24:48.668591;1772720688.668591;5.520735;0.002158030700507574;-1.6023724050152286;0;0
05.03.2026 15:24:48.673689;1772720688.673689;5.525833;0.0008420717005075407;-1.6014168680152285;0;0
05.03.2026 15:24:48.678786;1772720688.678786;5.530931;-0.0001302292994924681;-1.6007509730152287;0;0
05.03.2026 15:24:48.683884;1772720688.683884;5.536028;0.0016402147005075696;-1.6039351640152286;0;0
05.03.2026 15:24:48.688982;1772720688.688982;5.541126;0.002190626700507625;-1.6030876610152287;0;0
05.03.2026 15:24:48.694079;1772720688.694079;5.546223;0.0006520817005075674;-1.5970657290152286;0;0
05.03.2026 15:24:48.699177;1772720688.699177;5.551321;-2.9646299492425143e-05;-1.6010052240152286;0;0
05.03.2026 15:24:48.704275;1772720688.704275;5.556419;0.0011112237005075354;-1.6040906950152287;0;0
05.03.2026 15:24:48.709372;1772720688.709372;5.561516;0.0012723427005075783;-1.6013982420152286;0;0
05.03.2026 15:24:48.714470;1772720688.71447;5.566614;0.0002702397005075463;-1.5998475900152287;0;0
05.03.2026 15:24:48.719567;1772720688.719567;5.571712;-0.0001302292994924681;-1.6022280500152286;0;0
05.03.2026 15:24:48.724665;1772720688.724665;5.576809;0.0013803757005075301;-1.6028911520152287;0;0
05.03.2026 15:24:48.729763;1772720688.729763;5.581907;0.0015740907005076243;-1.6009735590152285;0;0
05.03.2026 15:24:48.734860;1772720688.73486;5.587005;-0.0023393262994924058;-1.6004492240152286;0;0
05.03.2026 15:24:48.739958;1772720688.739958;5.592102;0.0004388087005076091;-1.6027169940152286;0;0
05.03.2026 15:24:48.745056;1772720688.745056;5.5972;0.003421834700507609;-1.6030736910152286;0;0
05.03.2026 15:24:48.750153;1772720688.750153;5.602297;0.0010329927005076067;-1.6012063890152286;0;0
05.03.2026 15:24:48.755251;1772720688.755251;5.607395;0.00014730470050761113;-1.6004846140152287;0;0
05.03.2026 15:24:48.760349;1772720688.760349;5.612493;0.0014558127005075416;-1.6028315470152286;0;0
05.03.2026 15:24:48.765446;1772720688.765446;5.61759;0.0016579097005076093;-1.6027616980152286;0;0
05.03.2026 15:24:48.770544;1772720688.770544;5.622688;6.721170050760783e-05;-1.5973907610152287;0;0
05.03.2026 15:24:48.775641;1772720688.775641;5.627786;-0.0003872742994924794;-1.6003644740152285;0;0
05.03.2026 15:24:48.780739;1772720688.780739;5.632883;0.0010404437005075984;-1.6051393640152287;0;0
05.03.2026 15:24:48.785837;1772720688.785837;5.637981;0.001126124700507547;-1.6016571490152287;0;0
05.03.2026 15:24:48.790934;1772720688.790934;5.643079;0.00041552570050762405;-1.6003132510152287;0;0
05.03.2026 15:24:48.796032;1772720688.796032;5.648176;9.235670050755651e-05;-1.6023975510152286;0;0
05.03.2026 15:24:48.801130;1772720688.80113;5.653274;0.0017668747005076257;-1.6035216570152286;0;0
05.03.2026 15:24:48.806227;1772720688.806227;5.658371;0.0019075047005076007;-1.6016394540152286;0;0
05.03.2026 15:24:48.811325;1772720688.811325;5.663469;-0.000844553299492401;-1.6005619140152285;0;0
05.03.2026 15:24:48.816423;1772720688.816423;5.668567;0.00033170670050752804;-1.6025186230152286;0;0
05.03.2026 15:24:48.821520;1772720688.82152;5.673664;0.004341050700507609;-1.6027738050152287;0;0
05.03.2026 15:24:48.826618;1772720688.826618;5.678762;0.0010208857005076233;-1.6007714620152287;0;0
05.03.2026 15:24:48.831715;1772720688.831715;5.68386;-0.00027830929949246297;-1.6004371170152287;0;0
05.03.2026 15:24:48.836813;1772720688.836813;5.688957;0.0009128517005075887;-1.6015109320152285;0;0
05.03.2026 15:24:48.841911;1772720688.841911;5.694055;0.001776187700507581;-1.6024226970152287;0;0
05.03.2026 15:24:48.847008;1772720688.847008;5.699153;0.0003000417005075695;-1.5999686620152287;0;0
05.03.2026 15:24:48.852106;1772720688.852106;5.70425;-0.00027179029949242484;-1.6009875280152286;0;0
05.03.2026 15:24:48.857204;1772720688.857204;5.709348;0.0017044767005075512;-1.6068641740152285;0;0
05.03.2026 15:24:48.862301;1772720688.862301;5.714445;0.0020658297005076154;-1.6026881230152286;0;0
05.03.2026 15:24:48.867399;1772720688.867399;5.719543;0.000539391700507541;-1.5999202330152287;0;0
05.03.2026 15:24:48.872497;1772720688.872497;5.724641;0.0008672177005075721;-1.6018601780152286;0;0
05.03.2026 15:24:48.877594;1772720688.877594;5.729738;0.0012825867005076264;-1.6033232850152286;0;0
05.03.2026 15:24:48.882692;1772720688.882692;5.734836;0.0015992367005075447;-1.6006215190152286;0;0
05.03.2026 15:24:48.887789;1772720688.887789;5.739934;-0.00031835629949239497;-1.6000478240152287;0;0
05.03.2026 15:24:48.892887;1772720688.892887;5.745031;-0.00015723729949246312;-1.6016552870152285;0;0
05.03.2026 15:24:48.897985;1772720688.897985;5.750129;0.004295415700507621;-1.6025195540152286;0;0
05.03.2026 15:24:48.903082;1772720688.903082;5.755227;0.0010544127005075454;-1.6005786780152287;0;0
05.03.2026 15:24:48.908180;1772720688.90818;5.760324;-0.0008827382994924804;-1.6006857800152285;0;0
05.03.2026 15:24:48.913278;1772720688.913278;5.765422;0.0008048187005075258;-1.6020604120152286;0;0
05.03.2026 15:24:48.918375;1772720688.918375;5.770519;0.0018227547005075229;-1.6028231650152287;0;0
05.03.2026 15:24:48.923473;1772720688.923473;5.775617;0.0006641887005075509;-1.6009428250152287;0;0
05.03.2026 15:24:48.928571;1772720688.928571;5.780715;-0.0004142822994924744;-1.6007956760152287;0;0
05.03.2026 15:24:48.933668;1772720688.933668;5.785812;0.0012788617005076164;-1.6063137620152286;0;0
05.03.2026 15:24:48.938766;1772720688.938766;5.79091;0.001936375700507531;-1.6021181540152287;0;0
05.03.2026 15:24:48.943863;1772720688.943863;5.796008;0.0001212277005075979;-1.5981255740152287;0;0
05.03.2026 15:24:48.948961;1772720688.948961;5.801105;0.0002702397005075463;-1.6005814720152287;0;0
05.03.2026 15:24:48.954059;1772720688.954059;5.806203;0.000834620700507549;-1.6022252560152286;0;0
05.03.2026 15:24:48.959156;1772720688.959156;5.811301;0.001065588700507547;-1.6001735530152286;0;0
05.03.2026 15:24:48.964254;1772720688.964254;5.816398;-1.66082994924599e-05;-1.5994545720152287;0;0
05.03.2026 15:24:48.969352;1772720688.969352;5.821496;-0.00010042729949244489;-1.6017400370152286;0;0
05.03.2026 15:24:48.974449;1772720688.974449;5.826593;0.004401586700507609;-1.6031081500152287;0;0
05.03.2026 15:24:48.979547;1772720688.979547;5.831691;0.0018069217005075577;-1.6009884600152287;0;0
05.03.2026 15:24:48.984645;1772720688.984645;5.836789;-0.000972144299492439;-1.6010182620152287;0;0
05.03.2026 15:24:48.989742;1772720688.989742;5.841886;0.0008532477005075423;-1.6022895170152287;0;0
05.03.2026 15:24:48.994840;1772720688.99484;5.846984;0.0022669947005076185;-1.6026862610152286;0;0
05.03.2026 15:24:48.999937;1772720688.999937;5.852082;0.000599927700507541;-1.6005879910152285;0;0
05.03.2026 15:24:49.005035;1772720689.005035;5.857179;-0.00041055729949246444;-1.5999649360152286;0;0
05.03.2026 15:24:49.010133;1772720689.010133;5.862277;0.0013328787005075782;-1.6052464670152287;0;0
05.03.2026 15:24:49.015230;1772720689.01523;5.867375;0.0016737427005075745;-1.6018192000152287;0;0
05.03.2026 15:24:49.020328;1772720689.020328;5.872472;3.461470050758475e-05;-1.5970498970152287;0;0
05.03.2026 15:24:49.025426;1772720689.025426;5.87757;-7.75299492383752e-07;-1.6005581890152287;0;0
05.03.2026 15:24:49.030523;1772720689.030523;5.882667;0.0011941117005075386;-1.6023062810152287;0;0
05.03.2026 15:24:49.035621;1772720689.035621;5.887765;0.0014958597005075847;-1.6007081320152285;0;0
05.03.2026 15:24:49.040719;1772720689.040719;5.892863;0.0008606977005075622;-1.5996147590152285;0;0
05.03.2026 15:24:49.045816;1772720689.045816;5.89796;0.00023112370050759612;-1.6023686800152286;0;0
05.03.2026 15:24:49.050914;1772720689.050914;5.903058;0.0034534997005075674;-1.6030494770152286;0;0
05.03.2026 15:24:49.056011;1772720689.056011;5.908156;0.0016076187005075182;-1.6006084800152287;0;0
05.03.2026 15:24:49.061109;1772720689.061109;5.913253;-0.0024641232994924156;-1.5998317570152287;0;0
05.03.2026 15:24:49.066207;1772720689.066207;5.918351;0.00038013570050754453;-1.6016366600152285;0;0
05.03.2026 15:24:49.071304;1772720689.071304;5.923449;0.0016579097005076093;-1.6016795010152287;0;0
05.03.2026 15:24:49.076402;1772720689.076402;5.928546;0.000419250700507523;-1.6001567890152286;0;0
05.03.2026 15:24:49.081500;1772720689.0815;5.933644;-0.0009106772994924572;-1.5993977610152286;0;0
05.03.2026 15:24:49.086597;1772720689.086597;5.938741;0.0011549957005075884;-1.6042508830152287;0;0
05.03.2026 15:24:49.091695;1772720689.091695;5.943839;0.001976422700507574;-1.6019141940152286;0;0
05.03.2026 15:24:49.096793;1772720689.096793;5.948937;0.0004918947005075891;-1.5970815620152286;0;0
05.03.2026 15:24:49.101890;1772720689.10189;5.954034;-2.033329949246987e-05;-1.6007882250152285;0;0
05.03.2026 15:24:49.106988;1772720689.106988;5.959132;0.0015666407005076044;-1.6033167660152285;0;0
05.03.2026 15:24:49.112085;1772720689.112085;5.96423;0.0016374207005075414;-1.6012920710152285;0;0
05.03.2026 15:24:49.117183;1772720689.117183;5.969327;0.0004462597005076008;-1.5993633020152287;0;0
05.03.2026 15:24:49.122281;1772720689.122281;5.974425;-8.73882994923969e-05;-1.6019076750152286;0;0
05.03.2026 15:24:49.127378;1772720689.127378;5.979523;0.002794123700507578;-1.6023658860152286;0;0
05.03.2026 15:24:49.132476;1772720689.132476;5.98462;0.001062794700507519;-1.6000711070152287;0;0
05.03.2026 15:24:49.137573;1772720689.137573;5.989717;-0.003045269299492448;-1.5997190670152286;0;0
05.03.2026 15:24:49.142670;1772720689.14267;5.994815;0.00011284570050762444;-1.6012492300152286;0;0
05.03.2026 15:24:49.147768;1772720689.147768;5.999912;0.0014912037005075929;-1.6015509790152287;0;0
05.03.2026 15:24:49.152866;1772720689.152866;6.00501;0.0006055157005075973;-1.6006615660152286;0;0
05.03.2026 15:24:49.157963;1772720689.157963;6.010108;-0.0003192872994923768;-1.6000245410152287;0;0
05.03.2026 15:24:49.163061;1772720689.163061;6.015205;0.0015899237005075895;-1.6042480890152286;0;0
05.03.2026 15:24:49.168159;1772720689.168159;6.020303;0.0019689717005075824;-1.6022653030152285;0;0
05.03.2026 15:24:49.173256;1772720689.173256;6.025401;0.0007284507005075325;-1.5964417430152287;0;0
05.03.2026 15:24:49.178354;1772720689.178354;6.030498;-0.00020007829949242328;-1.6003672680152286;0;0
05.03.2026 15:24:49.183452;1772720689.183452;6.035596;0.0012779307005075236;-1.6025176910152286;0;0
05.03.2026 15:24:49.188549;1772720689.188549;6.040694;0.0010534817005075636;-1.6003626110152287;0;0
05.03.2026 15:24:49.193647;1772720689.193647;6.045791;0.00047047370050756765;-1.5986312820152286;0;0
05.03.2026 15:24:49.198745;1772720689.198745;6.050889;-0.0005232472994923798;-1.6014122120152285;0;0
05.03.2026 15:24:49.203842;1772720689.203842;6.055987;0.0028500027005076145;-1.6024860260152287;0;0
05.03.2026 15:24:49.208940;1772720689.20894;6.061084;0.0012555787005075203;-1.6002601660152287;0;0
05.03.2026 15:24:49.214038;1772720689.214038;6.066182;-0.002529316299492379;-1.6000245410152287;0;0
05.03.2026 15:24:49.219135;1772720689.219135;6.07128;0.00022739870050758615;-1.6020697250152287;0;0
05.03.2026 15:24:49.224233;1772720689.224233;6.076377;0.0020984257005075557;-1.6019868380152287;0;0
05.03.2026 15:24:49.229331;1772720689.229331;6.081475;0.0007060987005075292;-1.6008394480152286;0;0
05.03.2026 15:24:49.234428;1772720689.234428;6.086573;-0.00045619229949245277;-1.5996734320152286;0;0
05.03.2026 15:24:49.239526;1772720689.239526;6.09167;0.0016905067005075214;-1.6043775430152287;0;0
05.03.2026 15:24:49.244624;1772720689.244624;6.096768;0.0017044767005075512;-1.6014438770152286;0;0
05.03.2026 15:24:49.249721;1772720689.249721;6.101866;5.4172700507559846e-05;-1.5958540780152286;0;0
05.03.2026 15:24:49.254819;1772720689.254819;6.106963;-0.00034722729949243636;-1.5997032350152287;0;0
05.03.2026 15:24:49.259917;1772720689.259917;6.112061;0.0008457967005075506;-1.6018937050152287;0;0
05.03.2026 15:24:49.265014;1772720689.265014;6.117159;0.0009519677005075389;-1.6001167420152287;0;0
05.03.2026 15:24:49.270112;1772720689.270112;6.122256;0.0003894487005076108;-1.5989097480152286;0;0
05.03.2026 15:24:49.275210;1772720689.27521;6.127354;-0.0002606142994924232;-1.6017465560152286;0;0
05.03.2026 15:24:49.280307;1772720689.280307;6.132452;0.0031014597005075695;-1.6026704280152286;0;0
05.03.2026 15:24:49.285405;1772720689.285405;6.137549;0.0014697827005075714;-1.6007742560152287;0;0
05.03.2026 15:24:49.290503;1772720689.290503;6.142647;-0.002606616299492437;-1.6001661020152287;0;0
05.03.2026 15:24:49.295600;1772720689.2956;6.147745;0.0006241417005076189;-1.6014457390152286;0;0
05.03.2026 15:24:49.300698;1772720689.300698;6.152842;0.001644871700507533;-1.6014997560152286;0;0
05.03.2026 15:24:49.305798;1772720689.305798;6.157942;0.00029072870050761423;-1.6002229130152286;0;0
05.03.2026 15:24:49.310895;1772720689.310895;6.163039;-0.0009209222994924771;-1.5989348940152286;0;0
05.03.2026 15:24:49.315993;1772720689.315993;6.168137;0.0011950427005075204;-1.6039500660152286;0;0
05.03.2026 15:24:49.321090;1772720689.32109;6.173235;0.0015759537005075597;-1.6014476020152286;0;0
05.03.2026 15:24:49.326188;1772720689.326188;6.178332;-3.802829949239861e-05;-1.5958652540152287;0;0
05.03.2026 15:24:49.331286;1772720689.331286;6.18343;-2.685229949239698e-05;-1.6003030060152286;0;0
05.03.2026 15:24:49.336383;1772720689.336383;6.188527;0.0011009797005075983;-1.6024301470152287;0;0
05.03.2026 15:24:49.341481;1772720689.341481;6.193625;0.0016774677005075844;-1.6007155820152286;0;0
05.03.2026 15:24:49.346578;1772720689.346578;6.198723;0.0006707087005075607;-1.5992366420152286;0;0
05.03.2026 15:24:49.351676;1772720689.351676;6.20382;0.00011843370050756974;-1.6020389920152287;0;0
05.03.2026 15:24:49.356774;1772720689.356774;6.208918;0.0034162467005075525;-1.6022904490152285;0;0
05.03.2026 15:24:49.361871;1772720689.361871;6.214015;0.0015694347005075215;-1.6002797230152286;0;0
05.03.2026 15:24:49.366969;1772720689.366969;6.219113;-0.002556324299492374;-1.5997442130152286;0;0
05.03.2026 15:24:49.372066;1772720689.372066;6.224211;6.255470050753331e-05;-1.6010825230152286;0;0
05.03.2026 15:24:49.377164;1772720689.377164;6.229308;0.0012080817005075684;-1.6012902080152287;0;0
05.03.2026 15:24:49.382262;1772720689.382262;6.234406;0.00023391770050762428;-1.5999332710152285;0;0
05.03.2026 15:24:49.387359;1772720689.387359;6.239503;-0.0010736592994924354;-1.5994750610152286;0;0
05.03.2026 15:24:49.392457;1772720689.392457;6.244601;0.0012648917005075866;-1.6043402900152286;0;0
05.03.2026 15:24:49.397555;1772720689.397555;6.249699;0.0019494137005076073;-1.6017446940152287;0;0
05.03.2026 15:24:49.402652;1772720689.402652;6.254796;0.0006818837005075906;-1.5966177630152287;0;0
05.03.2026 15:24:49.407750;1772720689.40775;6.259894;0.0004732677005075958;-1.6007668050152286;0;0
05.03.2026 15:24:49.412847;1772720689.412847;6.264992;0.0013850327005076046;-1.6023938260152286;0;0
05.03.2026 15:24:49.417945;1772720689.417945;6.270089;0.0015917867005075248;-1.6005414250152286;0;0
05.03.2026 15:24:49.423043;1772720689.423043;6.275187;0.00038758570050756447;-1.5988715640152287;0;0
05.03.2026 15:24:49.428140;1772720689.42814;6.280284;-0.00024385029949247627;-1.6010303690152285;0;0
05.03.2026 15:24:49.433238;1772720689.433238;6.285382;0.0027633897005076014;-1.6015370090152286;0;0
05.03.2026 15:24:49.438335;1772720689.438335;6.29048;0.001139163700507595;-1.5998541090152287;0;0
05.03.2026 15:24:49.443433;1772720689.443433;6.295577;-0.0029372352994924134;-1.5993633020152287;0;0
